threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.04354415461421013	0.975	0.18181818181818182	0.5492957746478874	0.975	0.3089430894308943	0.47560975609756095	0.975	0.18181818181818182	0.24538063562453807	0.975	0.5124527653727242
0.04354415833950043	0.975	0.19480519480519481	0.5531914893617021	0.975	0.3089430894308943	0.47560975609756095	0.975	0.19480519480519481	0.2518741421180446	0.975	0.5144006227296316
0.04367401823401451	0.975	0.19480519480519481	0.5531914893617021	0.975	0.3089430894308943	0.47560975609756095	0.975	0.19480519480519481	0.2518741421180446	0.975	0.5144006227296316
0.04367402195930481	0.975	0.19480519480519481	0.5531914893617021	0.975	0.3170731707317073	0.4785276073619632	0.975	0.19480519480519481	0.25593918276845107	0.975	0.5158595483618327
0.04398931562900543	0.975	0.19480519480519481	0.5531914893617021	0.975	0.3170731707317073	0.4785276073619632	0.975	0.19480519480519481	0.25593918276845107	0.975	0.5158595483618327
0.04398931935429573	0.975	0.2077922077922078	0.5571428571428572	0.975	0.3170731707317073	0.4785276073619632	0.975	0.2077922077922078	0.26243268926195756	0.975	0.5178352322524102
0.04674913361668587	0.975	0.2077922077922078	0.5571428571428572	0.975	0.3170731707317073	0.4785276073619632	0.975	0.2077922077922078	0.26243268926195756	0.975	0.5178352322524102
0.046749137341976166	0.975	0.2077922077922078	0.5571428571428572	0.975	0.3252032520325203	0.48148148148148145	0.975	0.2077922077922078	0.2664977299123641	0.975	0.5193121693121693
0.04722270742058754	0.975	0.2077922077922078	0.5571428571428572	0.975	0.3252032520325203	0.48148148148148145	0.975	0.2077922077922078	0.2664977299123641	0.975	0.5193121693121693
0.04722271114587784	0.975	0.2077922077922078	0.5571428571428572	0.975	0.3333333333333333	0.484472049689441	0.975	0.2077922077922078	0.27056277056277056	0.975	0.5208074534161491
0.05102824792265892	0.975	0.2077922077922078	0.5571428571428572	0.975	0.3333333333333333	0.484472049689441	0.975	0.2077922077922078	0.27056277056277056	0.975	0.5208074534161491
0.05102825164794922	0.975	0.2077922077922078	0.5571428571428572	0.975	0.34146341463414637	0.4875	0.975	0.2077922077922078	0.2746278112131771	0.975	0.5223214285714286
0.052514683455228806	0.975	0.2077922077922078	0.5571428571428572	0.975	0.34146341463414637	0.4875	0.975	0.2077922077922078	0.2746278112131771	0.975	0.5223214285714286
