threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.024148080497980118	1.0	0.12987012987012986	0.54421768707483	0.975	0.13008130081300814	0.41935483870967744	0.975	0.12987012987012986	0.129975715341569	0.9875	0.4817862628922537
0.025236401706933975	1.0	0.12987012987012986	0.54421768707483	0.975	0.13008130081300814	0.41935483870967744	0.975	0.12987012987012986	0.129975715341569	0.9875	0.4817862628922537
0.025236403569579124	0.975	0.12987012987012986	0.5342465753424658	0.975	0.13008130081300814	0.41935483870967744	0.975	0.12987012987012986	0.129975715341569	0.975	0.4768007070260716
0.02527225948870182	0.975	0.12987012987012986	0.5342465753424658	0.975	0.13008130081300814	0.41935483870967744	0.975	0.12987012987012986	0.129975715341569	0.975	0.4768007070260716
0.02527226135134697	0.975	0.12987012987012986	0.5342465753424658	0.975	0.13821138211382114	0.42162162162162165	0.975	0.12987012987012986	0.1340407559919755	0.975	0.4779340984820437
0.025489885360002518	0.975	0.12987012987012986	0.5342465753424658	0.975	0.13821138211382114	0.42162162162162165	0.975	0.12987012987012986	0.1340407559919755	0.975	0.4779340984820437
0.025489887222647667	0.975	0.12987012987012986	0.5342465753424658	0.975	0.14634146341463414	0.42391304347826086	0.975	0.12987012987012986	0.13810579664238198	0.975	0.4790798094103633
0.025840092450380325	0.975	0.12987012987012986	0.5342465753424658	0.975	0.14634146341463414	0.42391304347826086	0.975	0.12987012987012986	0.13810579664238198	0.975	0.4790798094103633
0.025840094313025475	0.975	0.12987012987012986	0.5342465753424658	0.975	0.15447154471544716	0.4262295081967213	0.975	0.12987012987012986	0.1421708372927885	0.975	0.4802380417695935
0.026385391131043434	0.975	0.12987012987012986	0.5342465753424658	0.975	0.15447154471544716	0.4262295081967213	0.975	0.12987012987012986	0.1421708372927885	0.975	0.4802380417695935
0.026385392993688583	0.975	0.12987012987012986	0.5342465753424658	0.975	0.16260162601626016	0.42857142857142855	0.975	0.12987012987012986	0.146235877943195	0.975	0.48140900195694714
0.026527302339673042	0.975	0.12987012987012986	0.5342465753424658	0.975	0.16260162601626016	0.42857142857142855	0.975	0.12987012987012986	0.146235877943195	0.975	0.48140900195694714
0.02652730420231819	0.975	0.14285714285714285	0.5379310344827586	0.975	0.16260162601626016	0.42857142857142855	0.975	0.14285714285714285	0.1527293844367015	0.975	0.4832512315270936
0.02673567831516266	0.975	0.14285714285714285	0.5379310344827586	0.975	0.16260162601626016	0.42857142857142855	0.975	0.14285714285714285	0.1527293844367015	0.975	0.4832512315270936
0.026735680177807808	0.975	0.14285714285714285	0.5379310344827586	0.975	0.17073170731707318	0.430939226519337	0.975	0.14285714285714285	0.156794425087108	0.975	0.4844351305010478
0.0287654809653759	0.975	0.14285714285714285	0.5379310344827586	0.975	0.17073170731707318	0.430939226519337	0.975	0.14285714285714285	0.156794425087108	0.975	0.4844351305010478
0.02876548282802105	0.975	0.14285714285714285	0.5379310344827586	0.975	0.17886178861788618	0.43333333333333335	0.975	0.14285714285714285	0.16085946573751453	0.975	0.48563218390804597
0.029610084369778633	0.975	0.14285714285714285	0.5379310344827586	0.975	0.17886178861788618	0.43333333333333335	0.975	0.14285714285714285	0.16085946573751453	0.975	0.48563218390804597
0.029610086232423782	0.975	0.14285714285714285	0.5379310344827586	0.975	0.18699186991869918	0.43575418994413406	0.975	0.14285714285714285	0.164924506387921	0.975	0.4868426122134463
0.031393419951200485	0.975	0.14285714285714285	0.5379310344827586	0.975	0.18699186991869918	0.43575418994413406	0.975	0.14285714285714285	0.164924506387921	0.975	0.4868426122134463
0.031393423676490784	0.975	0.14285714285714285	0.5379310344827586	0.975	0.1951219512195122	0.43820224719101125	0.975	0.14285714285714285	0.16898954703832753	0.975	0.4880666408368849
0.03142283856868744	0.975	0.14285714285714285	0.5379310344827586	0.975	0.1951219512195122	0.43820224719101125	0.975	0.14285714285714285	0.16898954703832753	0.975	0.4880666408368849
0.03142284229397774	0.975	0.15584415584415584	0.5416666666666666	0.975	0.1951219512195122	0.43820224719101125	0.975	0.15584415584415584	0.17548305353183402	0.975	0.48993445692883897
0.03157765045762062	0.975	0.15584415584415584	0.5416666666666666	0.975	0.1951219512195122	0.43820224719101125	0.975	0.15584415584415584	0.17548305353183402	0.975	0.48993445692883897
0.03157765418291092	0.975	0.16883116883116883	0.5454545454545454	0.975	0.1951219512195122	0.43820224719101125	0.975	0.16883116883116883	0.18197656002534052	0.975	0.4918283963227783
