threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.06681742433488995	1.0	0.03896103896103896	0.5194805194805194	1.0	0.04878048780487805	0.40609137055837563	1.0	0.03896103896103896	0.043870763382958505	1.0	0.46278594501944753
0.06882150583747647	1.0	0.03896103896103896	0.5194805194805194	1.0	0.04878048780487805	0.40609137055837563	1.0	0.03896103896103896	0.043870763382958505	1.0	0.46278594501944753
0.06882150583747648	1.0	0.03896103896103896	0.5194805194805194	1.0	0.056910569105691054	0.40816326530612246	1.0	0.03896103896103896	0.047935804033365004	1.0	0.46382189239332094
0.0737220751373335	1.0	0.03896103896103896	0.5194805194805194	1.0	0.056910569105691054	0.40816326530612246	1.0	0.03896103896103896	0.047935804033365004	1.0	0.46382189239332094
0.07372207513733352	1.0	0.03896103896103896	0.5194805194805194	1.0	0.06504065040650407	0.41025641025641024	1.0	0.03896103896103896	0.052000844683771516	1.0	0.46486846486846484
0.07612773547691655	1.0	0.03896103896103896	0.5194805194805194	1.0	0.06504065040650407	0.41025641025641024	1.0	0.03896103896103896	0.052000844683771516	1.0	0.46486846486846484
0.07612773547691656	1.0	0.05194805194805195	0.5228758169934641	1.0	0.06504065040650407	0.41025641025641024	1.0	0.05194805194805195	0.05849435117727801	1.0	0.46656611362493716
0.07646458599458786	1.0	0.05194805194805195	0.5228758169934641	1.0	0.06504065040650407	0.41025641025641024	1.0	0.05194805194805195	0.05849435117727801	1.0	0.46656611362493716
0.07646458599458787	1.0	0.06493506493506493	0.5263157894736842	1.0	0.06504065040650407	0.41025641025641024	1.0	0.06493506493506493	0.0649878576707845	1.0	0.4682860998650472
0.08101562820310708	1.0	0.06493506493506493	0.5263157894736842	1.0	0.06504065040650407	0.41025641025641024	1.0	0.06493506493506493	0.0649878576707845	1.0	0.4682860998650472
0.08101562820310709	1.0	0.06493506493506493	0.5263157894736842	1.0	0.07317073170731707	0.41237113402061853	1.0	0.06493506493506493	0.06905289832119099	1.0	0.46934346174715136
0.08363756064160938	1.0	0.06493506493506493	0.5263157894736842	1.0	0.07317073170731707	0.41237113402061853	1.0	0.06493506493506493	0.06905289832119099	1.0	0.46934346174715136
0.08363756064160939	1.0	0.06493506493506493	0.5263157894736842	1.0	0.08130081300813008	0.41450777202072536	1.0	0.06493506493506493	0.0731179389715975	1.0	0.4704117807472048
0.08409339120012066	1.0	0.06493506493506493	0.5263157894736842	1.0	0.08130081300813008	0.41450777202072536	1.0	0.06493506493506493	0.0731179389715975	1.0	0.4704117807472048
0.08409339120012067	1.0	0.06493506493506493	0.5263157894736842	1.0	0.08943089430894309	0.4166666666666667	1.0	0.06493506493506493	0.07718297962200402	1.0	0.4714912280701754
0.08465392568957772	1.0	0.06493506493506493	0.5263157894736842	1.0	0.08943089430894309	0.4166666666666667	1.0	0.06493506493506493	0.07718297962200402	1.0	0.4714912280701754
0.08465392568957773	1.0	0.06493506493506493	0.5263157894736842	1.0	0.0975609756097561	0.418848167539267	1.0	0.06493506493506493	0.08124802027241051	1.0	0.4725819785064756
0.0858798963753487	1.0	0.06493506493506493	0.5263157894736842	1.0	0.0975609756097561	0.418848167539267	1.0	0.06493506493506493	0.08124802027241051	1.0	0.4725819785064756
0.08587989637534871	1.0	0.07792207792207792	0.5298013245033113	1.0	0.0975609756097561	0.418848167539267	1.0	0.07792207792207792	0.08774152676591701	1.0	0.47432474602128916
0.08871572628911154	1.0	0.07792207792207792	0.5298013245033113	1.0	0.0975609756097561	0.418848167539267	1.0	0.07792207792207792	0.08774152676591701	1.0	0.47432474602128916
0.08871572628911155	1.0	0.09090909090909091	0.5333333333333333	1.0	0.0975609756097561	0.418848167539267	1.0	0.09090909090909091	0.0942350332594235	1.0	0.47609075043630017
0.09064448986515977	1.0	0.09090909090909091	0.5333333333333333	1.0	0.0975609756097561	0.418848167539267	1.0	0.09090909090909091	0.0942350332594235	1.0	0.47609075043630017
0.09064448986515979	1.0	0.1038961038961039	0.5369127516778524	1.0	0.0975609756097561	0.418848167539267	1.0	0.0975609756097561	0.10072853975293	1.0	0.4778804596085597
0.0909709674984936	1.0	0.1038961038961039	0.5369127516778524	1.0	0.0975609756097561	0.418848167539267	1.0	0.0975609756097561	0.10072853975293	1.0	0.4778804596085597
0.09097096749849361	1.0	0.1038961038961039	0.5369127516778524	1.0	0.10569105691056911	0.42105263157894735	1.0	0.1038961038961039	0.1047935804033365	1.0	0.47898269162839985
0.09163928332438426	1.0	0.1038961038961039	0.5369127516778524	1.0	0.10569105691056911	0.42105263157894735	1.0	0.1038961038961039	0.1047935804033365	1.0	0.47898269162839985
0.09163928332438427	1.0	0.1038961038961039	0.5369127516778524	1.0	0.11382113821138211	0.42328042328042326	1.0	0.1038961038961039	0.108858621053743	1.0	0.4800965874791378
0.0925699731018675	1.0	0.1038961038961039	0.5369127516778524	1.0	0.11382113821138211	0.42328042328042326	1.0	0.1038961038961039	0.108858621053743	1.0	0.4800965874791378
0.09256997310186751	1.0	0.11688311688311688	0.5405405405405406	1.0	0.11382113821138211	0.42328042328042326	1.0	0.11382113821138211	0.1153521275472495	1.0	0.4819104819104819
0.09567305714455267	1.0	0.11688311688311688	0.5405405405405406	1.0	0.11382113821138211	0.42328042328042326	1.0	0.11382113821138211	0.1153521275472495	1.0	0.4819104819104819
0.09567305714455268	1.0	0.11688311688311688	0.5405405405405406	1.0	0.12195121951219512	0.425531914893617	1.0	0.11688311688311688	0.11941716819765599	1.0	0.48303622771707877
0.10126980966052813	1.0	0.11688311688311688	0.5405405405405406	1.0	0.12195121951219512	0.425531914893617	1.0	0.11688311688311688	0.11941716819765599	1.0	0.48303622771707877
0.10126980966052815	1.0	0.11688311688311688	0.5405405405405406	1.0	0.13008130081300814	0.42780748663101603	1.0	0.11688311688311688	0.12348220884806252	1.0	0.4841740135857783
0.10498739957859833	1.0	0.11688311688311688	0.5405405405405406	1.0	0.13008130081300814	0.42780748663101603	1.0	0.11688311688311688	0.12348220884806252	1.0	0.4841740135857783
0.10498739957859834	1.0	0.11688311688311688	0.5405405405405406	1.0	0.13821138211382114	0.43010752688172044	1.0	0.11688311688311688	0.12754724949846902	1.0	0.48532403371113053
0.10533474173188605	1.0	0.11688311688311688	0.5405405405405406	1.0	0.13821138211382114	0.43010752688172044	1.0	0.11688311688311688	0.12754724949846902	1.0	0.48532403371113053
0.10533474173188606	1.0	0.11688311688311688	0.5405405405405406	1.0	0.14634146341463414	0.43243243243243246	1.0	0.11688311688311688	0.13161229014887552	1.0	0.4864864864864865
0.11152166306391187	1.0	0.11688311688311688	0.5405405405405406	1.0	0.14634146341463414	0.43243243243243246	1.0	0.11688311688311688	0.13161229014887552	1.0	0.4864864864864865
0.11152166306391188	1.0	0.11688311688311688	0.5405405405405406	1.0	0.15447154471544716	0.43478260869565216	1.0	0.11688311688311688	0.13567733079928201	1.0	0.48766157461809634
0.1124612505064795	1.0	0.11688311688311688	0.5405405405405406	1.0	0.15447154471544716	0.43478260869565216	1.0	0.11688311688311688	0.13567733079928201	1.0	0.48766157461809634
0.11246125050647951	1.0	0.11688311688311688	0.5405405405405406	1.0	0.16260162601626016	0.4371584699453552	1.0	0.11688311688311688	0.1397423714496885	1.0	0.4888495052429479
