threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.05254357308149338	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2682926829268293	0.46153846153846156	0.975	0.15584415584415584	0.21206841938549256	0.9875	0.506631299734748
0.05388910695910454	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2682926829268293	0.46153846153846156	0.975	0.15584415584415584	0.21206841938549256	0.9875	0.506631299734748
0.053889110684394836	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2764227642276423	0.4642857142857143	0.975	0.15584415584415584	0.21613346003589906	0.9875	0.5080049261083743
0.05484020709991455	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2764227642276423	0.4642857142857143	0.975	0.15584415584415584	0.21613346003589906	0.9875	0.5080049261083743
0.05484021082520485	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2845528455284553	0.46706586826347307	0.975	0.15584415584415584	0.22019850068630556	0.9875	0.5093950030972538
0.05494960770010948	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2845528455284553	0.46706586826347307	0.975	0.15584415584415584	0.22019850068630556	0.9875	0.5093950030972538
0.05494961142539978	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2926829268292683	0.46987951807228917	0.975	0.15584415584415584	0.22426354133671206	0.9875	0.5108018280016619
0.05499349907040596	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2926829268292683	0.46987951807228917	0.975	0.15584415584415584	0.22426354133671206	0.9875	0.5108018280016619
0.05499350279569626	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3008130081300813	0.4727272727272727	0.975	0.15584415584415584	0.22832858198711858	0.9875	0.5122257053291536
0.05832253396511078	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3008130081300813	0.4727272727272727	0.975	0.15584415584415584	0.22832858198711858	0.9875	0.5122257053291536
0.05832253769040108	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3089430894308943	0.47560975609756095	0.975	0.15584415584415584	0.23239362263752508	0.9875	0.5136669470142977
0.059815481305122375	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3089430894308943	0.47560975609756095	0.975	0.15584415584415584	0.23239362263752508	0.9875	0.5136669470142977
0.059815485030412674	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3170731707317073	0.4785276073619632	0.975	0.15584415584415584	0.23645866328793158	0.9875	0.5151258726464989
0.060703814029693604	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3170731707317073	0.4785276073619632	0.975	0.15584415584415584	0.23645866328793158	0.9875	0.5151258726464989
0.0607038177549839	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3170731707317073	0.4691358024691358	0.95	0.15584415584415584	0.23645866328793158	0.975	0.5104299702000852
0.0614497996866703	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3170731707317073	0.4691358024691358	0.95	0.15584415584415584	0.23645866328793158	0.975	0.5104299702000852
0.0614498034119606	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3252032520325203	0.4720496894409938	0.95	0.15584415584415584	0.24052370393833808	0.975	0.5118869136860141
0.06296301633119583	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3252032520325203	0.4720496894409938	0.95	0.15584415584415584	0.24052370393833808	0.975	0.5118869136860141
0.06296302378177643	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3252032520325203	0.4720496894409938	0.95	0.16883116883116883	0.24701721043184457	0.975	0.5138026224982747
0.06314815580844879	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3252032520325203	0.4720496894409938	0.95	0.16883116883116883	0.24701721043184457	0.975	0.5138026224982747
0.06314816325902939	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3333333333333333	0.475	0.95	0.16883116883116883	0.2510822510822511	0.975	0.5152777777777777
0.06438589841127396	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3333333333333333	0.475	0.95	0.16883116883116883	0.2510822510822511	0.975	0.5152777777777777
0.06438590586185455	1.0	0.16883116883116883	0.5555555555555556	0.95	0.34146341463414637	0.4779874213836478	0.95	0.16883116883116883	0.2551472917326576	0.975	0.5167714884696017
0.06468737870454788	1.0	0.16883116883116883	0.5555555555555556	0.95	0.34146341463414637	0.4779874213836478	0.95	0.16883116883116883	0.2551472917326576	0.975	0.5167714884696017
