threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.051156263457957415	1.0	0.012987012987012988	0.5128205128205128	1.0	0.07317073170731707	0.41237113402061853	1.0	0.012987012987012988	0.04307887234716503	1.0	0.46259582342056565
0.05115626345795742	1.0	0.025974025974025976	0.5161290322580645	1.0	0.07317073170731707	0.41237113402061853	1.0	0.025974025974025976	0.04957237884067152	1.0	0.4642500831393415
0.05407431905616829	1.0	0.025974025974025976	0.5161290322580645	1.0	0.07317073170731707	0.41237113402061853	1.0	0.025974025974025976	0.04957237884067152	1.0	0.4642500831393415
0.054074319056168295	1.0	0.025974025974025976	0.5161290322580645	1.0	0.08130081300813008	0.41450777202072536	1.0	0.025974025974025976	0.05363741949107803	1.0	0.4653184021393949
0.056911195839266286	1.0	0.025974025974025976	0.5161290322580645	1.0	0.08130081300813008	0.41450777202072536	1.0	0.025974025974025976	0.05363741949107803	1.0	0.4653184021393949
0.05691119583926629	1.0	0.03896103896103896	0.5194805194805194	1.0	0.08130081300813008	0.41450777202072536	1.0	0.03896103896103896	0.06013092598458452	1.0	0.46699414575062237
0.0588072679219843	1.0	0.03896103896103896	0.5194805194805194	1.0	0.08130081300813008	0.41450777202072536	1.0	0.03896103896103896	0.06013092598458452	1.0	0.46699414575062237
0.058807267921984305	1.0	0.03896103896103896	0.5194805194805194	1.0	0.08943089430894309	0.4166666666666667	1.0	0.03896103896103896	0.06419596663499103	1.0	0.4680735930735931
0.06222682835066566	1.0	0.03896103896103896	0.5194805194805194	1.0	0.08943089430894309	0.4166666666666667	1.0	0.03896103896103896	0.06419596663499103	1.0	0.4680735930735931
0.06222682835066567	1.0	0.03896103896103896	0.5194805194805194	1.0	0.0975609756097561	0.418848167539267	1.0	0.03896103896103896	0.06826100728539752	1.0	0.4691643435098932
0.06268508851691504	1.0	0.03896103896103896	0.5194805194805194	1.0	0.0975609756097561	0.418848167539267	1.0	0.03896103896103896	0.06826100728539752	1.0	0.4691643435098932
0.06268508851691505	1.0	0.03896103896103896	0.5194805194805194	1.0	0.10569105691056911	0.42105263157894735	1.0	0.03896103896103896	0.07232604793580404	1.0	0.4702665755297334
0.06319518591470293	1.0	0.03896103896103896	0.5194805194805194	1.0	0.10569105691056911	0.42105263157894735	1.0	0.03896103896103896	0.07232604793580404	1.0	0.4702665755297334
0.06319518591470294	1.0	0.03896103896103896	0.5194805194805194	1.0	0.11382113821138211	0.42328042328042326	1.0	0.03896103896103896	0.07639108858621053	1.0	0.47138047138047134
0.0643686772398859	1.0	0.03896103896103896	0.5194805194805194	1.0	0.11382113821138211	0.42328042328042326	1.0	0.03896103896103896	0.07639108858621053	1.0	0.47138047138047134
0.06436867723988592	1.0	0.05194805194805195	0.5228758169934641	1.0	0.11382113821138211	0.42328042328042326	1.0	0.05194805194805195	0.08288459507971703	1.0	0.47307812013694367
